  0.49902159891132014        0.00000000    
  0.50074831724665347        0.00000000    
  0.50247503558198681        0.00000000    
  0.50420175391732014        0.00000000    
  0.50592847225265347        0.00000000    
  0.50765519058798680        0.00000000    
  0.50938190892332014        0.00000000    
  0.51110862725865347        0.00000000    
  0.51283534559398680        0.00000000    
  0.51456206392932013        0.00000000    
  0.51628878226465347        0.00000000    
  0.51801550059998680        0.00000000    
  0.51974221893532013        0.00000000    
  0.52146893727065347        0.00000000    
  0.52319565560598680        0.00000000    
  0.52492237394132013        0.00000000    
  0.52664909227665346        0.00000000    
  0.52837581061198680        0.00000000    
  0.53010252894732013        0.00000000    
  0.53182924728265346        0.00000000    
  0.53355596561798679        0.00000000    
  0.53528268395332013        0.00000000    
  0.53700940228865346        0.00000000    
  0.53873612062398679        0.00000000    
  0.54046283895932012        0.00000000    
  0.54218955729465346        0.00000000    
  0.54391627562998679        0.00000000    
  0.54564299396532012        0.00000000    
  0.54736971230065345        0.00000000    
  0.54909643063598679        0.00000000    
  0.55082314897132012        0.00000000    
  0.55254986730665345        0.00000000    
  0.55427658564198679        0.00000000    
  0.55600330397732012        0.00000000    
  0.55773002231265345        0.00000000    
  0.55945674064798678        0.00000000    
  0.56118345898332012        0.00000000    
  0.56291017731865345        0.00000000    
  0.56463689565398678        0.00000000    
  0.56636361398932011        0.00000000    
  0.56809033232465345        0.00000000    
  0.56981705065998678        0.00000000    
  0.57154376899532011        0.00000000    
  0.57327048733065344        0.00000000    
  0.57499720566598678        0.00000000    
  0.57672392400132011        0.00000000    
  0.57845064233665344        0.00000000    
  0.58017736067198677        0.00000000    
  0.58190407900732011        0.00000000    
  0.58363079734265344        0.00000000    
  0.58535751567798677        0.00000000    
  0.58708423401332011        0.00000000    
  0.58881095234865344        0.00000000    
  0.59053767068398677        0.00000000    
  0.59226438901932010        0.00000000    
  0.59399110735465344        0.00000000    
  0.59571782568998677        0.00000000    
  0.59744454402532010        0.00000000    
  0.59917126236065343        0.00000000    
  0.60089798069598677        0.00000000    
  0.60262469903132010        0.00000000    
  0.60435141736665343        0.00000000    
  0.60607813570198676        0.00000000    
  0.60780485403732010        0.00000000    
  0.60953157237265343        0.00000000    
  0.61125829070798676        0.00000000    
  0.61298500904332009        0.00000000    
  0.61471172737865343        0.00000000    
  0.61643844571398676        0.00000000    
  0.61816516404932009        0.00000000    
  0.61989188238465343        0.00000000    
  0.62161860071998676        0.00000000    
  0.62334531905532009        0.00000000    
  0.62507203739065342        0.00000000    
  0.62679875572598676        0.00000000    
  0.62852547406132009        0.00000000    
  0.63025219239665342        0.00000000    
  0.63197891073198675        0.00000000    
  0.63370562906732009        0.00000000    
  0.63543234740265342        0.00000000    
  0.63715906573798675        0.00000000    
  0.63888578407332008        0.00000000    
  0.64061250240865342        0.00000000    
  0.64233922074398675        0.00000000    
  0.64406593907932008        0.00000000    
  0.64579265741465341        0.00000000    
  0.64751937574998675        0.00000000    
  0.64924609408532008        0.00000000    
  0.65097281242065341        0.00000000    
  0.65269953075598675        0.00000000    
  0.65442624909132008        0.00000000    
